통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201801,대구광역시,서구,심장,남자,10
201801,대구광역시,서구,심장,여자,9
201801,대구광역시,서구,호흡기,남자,23
201801,대구광역시,서구,호흡기,여자,10
201801,대구광역시,서구,간,남자,25
201801,대구광역시,서구,간,여자,15
201801,대구광역시,서구,안면,남자,14
201801,대구광역시,서구,시각,남자,718
201801,대구광역시,서구,안면,여자,2
201801,대구광역시,서구,장루.요루,남자,28
201801,대구광역시,서구,장루.요루,여자,30
201801,대구광역시,서구,뇌전증,남자,18
201801,대구광역시,서구,뇌전증,여자,19
201801,대구광역시,서구,지체,남자,3297
201801,대구광역시,서구,시각,여자,481
201801,대구광역시,서구,청각,남자,818
201801,대구광역시,남구,청각,남자,705
201801,대구광역시,남구,청각,여자,618
201801,대구광역시,남구,언어,남자,59
201801,대구광역시,남구,언어,여자,23
201801,대구광역시,남구,지적,남자,393
201801,대구광역시,남구,지적,여자,273
201801,대구광역시,남구,뇌병변,남자,592
201801,대구광역시,남구,뇌병변,여자,425
201801,대구광역시,남구,자폐성,남자,52
201801,대구광역시,남구,자폐성,여자,19
201801,대구광역시,남구,정신,남자,258
201801,대구광역시,남구,정신,여자,231
201801,대구광역시,남구,지체,여자,1606
201801,대구광역시,남구,신장,남자,175
201801,대구광역시,남구,신장,여자,124
201801,대구광역시,남구,지체,남자,2230
201801,대구광역시,남구,심장,남자,10
201801,대구광역시,남구,심장,여자,8
201801,대구광역시,남구,호흡기,남자,33
201801,대구광역시,남구,호흡기,여자,8
201801,대구광역시,남구,간,남자,29
201801,대구광역시,남구,시각,남자,577
201801,대구광역시,남구,간,여자,6
201801,대구광역시,남구,안면,남자,6
201801,대구광역시,남구,안면,여자,5
201801,대구광역시,남구,장루.요루,남자,47
201801,대구광역시,남구,장루.요루,여자,22
201801,대구광역시,남구,뇌전증,남자,13
201801,대구광역시,남구,뇌전증,여자,11
201801,대구광역시,남구,시각,여자,410
201801,대구광역시,북구,청각,남자,1223
201801,대구광역시,북구,청각,여자,1156
201801,대구광역시,북구,언어,남자,122
201801,대구광역시,북구,언어,여자,43
201801,대구광역시,북구,지체,남자,6124
201801,대구광역시,북구,지적,남자,933
201801,대구광역시,북구,지적,여자,660
201801,대구광역시,북구,뇌병변,남자,1294
201801,대구광역시,북구,뇌병변,여자,874
201801,대구광역시,북구,자폐성,남자,188
201801,대구광역시,북구,지체,여자,3776
201801,대구광역시,북구,자폐성,여자,46
201801,대구광역시,북구,정신,남자,496
201801,대구광역시,북구,정신,여자,445
201801,대구광역시,북구,신장,남자,402
201801,대구광역시,북구,신장,여자,272
201801,대구광역시,북구,심장,남자,27
201801,대구광역시,북구,심장,여자,15
201801,대구광역시,북구,호흡기,남자,53
201801,대구광역시,북구,호흡기,여자,17
201801,대구광역시,북구,간,남자,80
201801,대구광역시,북구,간,여자,24
201801,대구광역시,북구,안면,남자,19
201801,대구광역시,북구,안면,여자,9
201801,대구광역시,북구,시각,남자,1199
201801,대구광역시,북구,장루.요루,남자,59
201801,대구광역시,북구,장루.요루,여자,37
201801,대구광역시,북구,뇌전증,남자,27
201801,대구광역시,북구,뇌전증,여자,13
201801,대구광역시,북구,시각,여자,787
201801,대구광역시,수성구,지체,남자,4413
201801,대구광역시,수성구,청각,여자,1299
201801,대구광역시,수성구,언어,남자,105
201801,대구광역시,수성구,언어,여자,38
201801,대구광역시,수성구,지적,남자,801
201801,대구광역시,수성구,지적,여자,524
201801,대구광역시,수성구,뇌병변,남자,1184
201801,대구광역시,수성구,뇌병변,여자,923
201801,대구광역시,수성구,자폐성,남자,181
201801,대구광역시,수성구,자폐성,여자,32
201801,대구광역시,수성구,정신,남자,410
201801,대구광역시,수성구,정신,여자,422
201801,대구광역시,수성구,신장,남자,440
201801,대구광역시,수성구,신장,여자,309
201801,대구광역시,수성구,지체,여자,3228
201801,대구광역시,수성구,심장,남자,26
201801,대구광역시,수성구,심장,여자,17
201801,대구광역시,수성구,호흡기,남자,63
201801,대구광역시,수성구,호흡기,여자,24
201801,대구광역시,수성구,간,남자,88
201801,대구광역시,수성구,간,여자,34
201801,대구광역시,수성구,안면,남자,11
201801,대구광역시,수성구,시각,남자,1043
201801,대구광역시,수성구,안면,여자,7
201801,대구광역시,수성구,장루.요루,남자,51
201801,대구광역시,수성구,장루.요루,여자,44
201801,대구광역시,수성구,뇌전증,남자,27
201801,대구광역시,수성구,뇌전증,여자,23
201801,대구광역시,수성구,시각,여자,691
201801,대구광역시,수성구,청각,남자,1325
201801,대구광역시,달서구,청각,남자,1795
201801,대구광역시,달서구,청각,여자,1755
201801,대구광역시,달서구,언어,남자,152
201801,대구광역시,달서구,언어,여자,61
201801,대구광역시,달서구,지적,남자,1280
201801,대구광역시,달서구,지적,여자,763
201801,대구광역시,달서구,지체,남자,7370
201801,대구광역시,달서구,지체,여자,4707
201801,대구광역시,달서구,뇌병변,남자,1686
201801,대구광역시,달서구,뇌병변,여자,1231
201801,대구광역시,달서구,자폐성,남자,215
201801,대구광역시,달서구,자폐성,여자,34
201801,대구광역시,달서구,정신,남자,720
201801,대구광역시,달서구,정신,여자,654
201801,대구광역시,달서구,신장,남자,569
201801,대구광역시,달서구,신장,여자,404
201801,대구광역시,달서구,심장,남자,28
201801,대구광역시,달서구,심장,여자,25
201801,대구광역시,달서구,호흡기,남자,76
201801,대구광역시,달서구,호흡기,여자,21
201801,대구광역시,달서구,간,남자,103
201801,대구광역시,달서구,간,여자,46
201801,대구광역시,달서구,안면,남자,10
201801,대구광역시,달서구,안면,여자,20
201801,대구광역시,달서구,장루.요루,남자,78
201801,대구광역시,달서구,장루.요루,여자,53
201801,대구광역시,달서구,시각,남자,1575
201801,대구광역시,달서구,뇌전증,남자,47
201801,대구광역시,달서구,뇌전증,여자,39
201801,대구광역시,달서구,시각,여자,1133
201801,대구광역시,달성군,청각,남자,810
201801,대구광역시,달성군,청각,여자,751
201801,대구광역시,달성군,언어,남자,71
201801,대구광역시,달성군,언어,여자,19
201801,대구광역시,달성군,지적,남자,575
201801,대구광역시,달성군,지체,남자,3189
201801,대구광역시,달성군,지적,여자,418
201801,대구광역시,달성군,뇌병변,남자,634
201801,대구광역시,달성군,뇌병변,여자,474
201801,대구광역시,달성군,자폐성,남자,61
201801,대구광역시,달성군,자폐성,여자,19
201801,대구광역시,달성군,정신,남자,341
201801,대구광역시,달성군,지체,여자,1997
201801,대구광역시,달성군,정신,여자,408
201801,대구광역시,달성군,신장,남자,184
201801,대구광역시,달성군,신장,여자,150
201801,대구광역시,달성군,심장,남자,8
201801,대구광역시,달성군,심장,여자,7
201801,대구광역시,달성군,호흡기,남자,29
201801,대구광역시,달성군,호흡기,여자,9
201801,대구광역시,달성군,간,남자,30
201801,대구광역시,달성군,간,여자,12
201801,대구광역시,달성군,안면,남자,10
201801,대구광역시,달성군,안면,여자,12
201801,대구광역시,달성군,장루.요루,남자,28
201801,대구광역시,달성군,장루.요루,여자,28
201801,대구광역시,달성군,시각,남자,640
201801,대구광역시,달성군,뇌전증,남자,10
201801,대구광역시,달성군,뇌전증,여자,11
201801,대구광역시,달성군,시각,여자,401
201801,인천광역시,중구,청각,남자,379
201801,인천광역시,중구,청각,여자,262
201801,인천광역시,중구,언어,남자,41
201801,인천광역시,중구,언어,여자,8
201801,인천광역시,중구,지체,남자,1778
201801,인천광역시,중구,지적,남자,205
201801,인천광역시,중구,지적,여자,118
201801,인천광역시,중구,지체,여자,1126
201801,인천광역시,중구,뇌병변,남자,295
201801,인천광역시,중구,뇌병변,여자,211
201801,인천광역시,중구,자폐성,남자,24
201801,인천광역시,중구,자폐성,여자,5
201801,인천광역시,중구,정신,남자,70
201801,인천광역시,중구,정신,여자,72
201801,인천광역시,중구,신장,남자,93
201801,인천광역시,중구,신장,여자,74
201801,인천광역시,중구,심장,남자,8
201801,인천광역시,중구,심장,여자,3
201801,인천광역시,중구,호흡기,남자,14
201801,인천광역시,중구,호흡기,여자,4
201801,인천광역시,중구,간,남자,15
201801,인천광역시,중구,간,여자,8
201801,인천광역시,중구,안면,남자,3
201801,인천광역시,중구,시각,남자,344
201801,인천광역시,중구,장루.요루,남자,27
201801,인천광역시,중구,장루.요루,여자,16
201801,인천광역시,중구,뇌전증,남자,7
201801,인천광역시,중구,뇌전증,여자,5
201801,인천광역시,중구,시각,여자,236
201801,인천광역시,동구,청각,여자,264
201801,인천광역시,동구,언어,남자,32
201801,인천광역시,동구,언어,여자,6
201801,인천광역시,동구,지적,남자,161
201801,인천광역시,동구,지적,여자,126
201801,인천광역시,동구,뇌병변,남자,234
201801,인천광역시,동구,뇌병변,여자,147
201801,인천광역시,동구,자폐성,남자,30
201801,인천광역시,동구,자폐성,여자,5
201801,인천광역시,동구,정신,남자,82
201801,인천광역시,동구,정신,여자,83
201801,인천광역시,동구,신장,남자,69
201801,인천광역시,동구,신장,여자,67
201801,인천광역시,동구,지체,여자,993
201801,인천광역시,동구,심장,남자,4
201801,인천광역시,동구,심장,여자,2
201801,인천광역시,동구,호흡기,남자,12
201801,인천광역시,동구,호흡기,여자,5
201801,인천광역시,동구,간,남자,9
201801,인천광역시,동구,간,여자,1
201801,인천광역시,동구,안면,남자,2
201801,인천광역시,동구,지체,남자,1413
201801,인천광역시,동구,시각,남자,236
201801,인천광역시,동구,안면,여자,3
201801,인천광역시,동구,장루.요루,남자,17
201801,인천광역시,동구,장루.요루,여자,10
201801,인천광역시,동구,뇌전증,남자,7
201801,인천광역시,동구,뇌전증,여자,4
201801,인천광역시,동구,시각,여자,180
201801,인천광역시,동구,청각,남자,318
201801,인천광역시,남구,청각,남자,1494
201801,인천광역시,남구,청각,여자,1102
201801,인천광역시,남구,지체,남자,6928
201801,인천광역시,남구,언어,남자,161
201801,인천광역시,남구,언어,여자,47
201801,인천광역시,남구,지적,남자,833
201801,인천광역시,남구,지적,여자,558
201801,인천광역시,남구,뇌병변,남자,1140
201801,인천광역시,남구,지체,여자,4289
201801,인천광역시,남구,뇌병변,여자,824
201801,인천광역시,남구,자폐성,남자,133
201801,인천광역시,남구,자폐성,여자,25
201801,인천광역시,남구,정신,남자,332
201801,인천광역시,남구,정신,여자,325
201801,인천광역시,남구,신장,남자,474
201801,인천광역시,남구,신장,여자,344
201801,인천광역시,남구,심장,남자,23
201801,인천광역시,남구,심장,여자,8
201801,인천광역시,남구,호흡기,남자,70
201801,인천광역시,남구,호흡기,여자,35
201801,인천광역시,남구,간,남자,59
201801,인천광역시,남구,간,여자,25
201801,인천광역시,남구,안면,남자,11
201801,인천광역시,남구,안면,여자,14
201801,인천광역시,남구,장루.요루,남자,95
201801,인천광역시,남구,장루.요루,여자,53
201801,인천광역시,남구,뇌전증,남자,32
201801,인천광역시,남구,시각,남자,1368
201801,인천광역시,남구,뇌전증,여자,30
201801,인천광역시,남구,시각,여자,870
201801,인천광역시,연수구,청각,여자,614
201801,인천광역시,연수구,언어,남자,62
201801,인천광역시,연수구,언어,여자,30
201801,인천광역시,연수구,지적,남자,579
201801,인천광역시,연수구,지적,여자,378
201801,인천광역시,연수구,뇌병변,남자,681
201801,인천광역시,연수구,뇌병변,여자,538
201801,인천광역시,연수구,자폐성,남자,127
201801,인천광역시,연수구,자폐성,여자,24
201801,인천광역시,연수구,지체,남자,3931
201801,인천광역시,연수구,정신,남자,178
201801,인천광역시,연수구,정신,여자,214
201801,인천광역시,연수구,신장,남자,268
201801,인천광역시,연수구,신장,여자,180
201801,인천광역시,연수구,지체,여자,2446
201801,인천광역시,연수구,심장,남자,15
201801,인천광역시,연수구,심장,여자,8
201801,인천광역시,연수구,호흡기,남자,42
201801,인천광역시,연수구,호흡기,여자,23
201801,인천광역시,연수구,간,남자,39
201801,인천광역시,연수구,시각,남자,695
201801,인천광역시,연수구,간,여자,14
201801,인천광역시,연수구,안면,남자,6
201801,인천광역시,연수구,안면,여자,1
201801,인천광역시,연수구,장루.요루,남자,43
201801,인천광역시,연수구,장루.요루,여자,16
201801,인천광역시,연수구,뇌전증,남자,19
201801,인천광역시,연수구,뇌전증,여자,21
201801,인천광역시,연수구,시각,여자,420
201801,인천광역시,연수구,청각,남자,659
201801,인천광역시,남동구,청각,여자,1234
201801,인천광역시,남동구,언어,남자,165
201801,인천광역시,남동구,언어,여자,51
201801,인천광역시,남동구,지적,남자,984
201801,인천광역시,남동구,지적,여자,616
201801,인천광역시,남동구,뇌병변,남자,1447
201801,인천광역시,남동구,뇌병변,여자,982
201801,인천광역시,남동구,자폐성,남자,222
201801,인천광역시,남동구,자폐성,여자,45
201801,인천광역시,남동구,정신,남자,377
201801,인천광역시,남동구,정신,여자,393
201801,인천광역시,남동구,지체,여자,4831
201801,인천광역시,남동구,신장,남자,551
201801,인천광역시,남동구,신장,여자,412
201801,인천광역시,남동구,심장,남자,29
201801,인천광역시,남동구,심장,여자,13
201801,인천광역시,남동구,호흡기,남자,87
201801,인천광역시,남동구,호흡기,여자,39
201801,인천광역시,남동구,시각,남자,1499
201801,인천광역시,남동구,간,남자,81
201801,인천광역시,남동구,간,여자,32
201801,인천광역시,남동구,안면,남자,10
201801,인천광역시,남동구,안면,여자,13
201801,인천광역시,남동구,장루.요루,남자,98
201801,인천광역시,남동구,장루.요루,여자,64
201801,인천광역시,남동구,뇌전증,남자,36
201801,인천광역시,남동구,뇌전증,여자,30
201801,인천광역시,남동구,지체,남자,7940
201801,인천광역시,남동구,시각,여자,967
201801,인천광역시,남동구,청각,남자,1469
201801,인천광역시,부평구,청각,남자,1746
201801,인천광역시,부평구,청각,여자,1568
201801,인천광역시,부평구,지체,남자,8062
201801,인천광역시,부평구,언어,남자,218
201801,인천광역시,부평구,언어,여자,79
201801,인천광역시,부평구,지적,남자,1224
201801,인천광역시,부평구,지적,여자,783
201801,인천광역시,부평구,뇌병변,남자,1486
201801,인천광역시,부평구,뇌병변,여자,1097
201801,인천광역시,부평구,지체,여자,5116
201801,인천광역시,부평구,자폐성,남자,209
201801,인천광역시,부평구,자폐성,여자,38
201801,인천광역시,부평구,정신,남자,507
201801,인천광역시,부평구,정신,여자,478
201801,인천광역시,부평구,신장,남자,568
201801,인천광역시,부평구,신장,여자,423
201801,인천광역시,부평구,심장,남자,26
201801,인천광역시,부평구,심장,여자,16
201801,인천광역시,부평구,호흡기,남자,79
201801,인천광역시,부평구,호흡기,여자,31
201801,인천광역시,부평구,간,남자,82
201801,인천광역시,부평구,간,여자,42
201801,인천광역시,부평구,안면,남자,14
201801,인천광역시,부평구,안면,여자,11
201801,인천광역시,부평구,장루.요루,남자,82
201801,인천광역시,부평구,장루.요루,여자,52
201801,인천광역시,부평구,뇌전증,남자,49
201801,인천광역시,부평구,시각,남자,1634
201801,인천광역시,부평구,뇌전증,여자,38
201801,인천광역시,부평구,시각,여자,1168
201801,인천광역시,계양구,청각,남자,894
201801,인천광역시,계양구,청각,여자,719
201801,인천광역시,계양구,언어,남자,84
201801,인천광역시,계양구,언어,여자,33
201801,인천광역시,계양구,지적,남자,633
201801,인천광역시,계양구,지체,남자,4638
201801,인천광역시,계양구,지적,여자,420
201801,인천광역시,계양구,뇌병변,남자,802
201801,인천광역시,계양구,뇌병변,여자,552
201801,인천광역시,계양구,자폐성,남자,152
201801,인천광역시,계양구,자폐성,여자,33
201801,인천광역시,계양구,정신,남자,168
201801,인천광역시,계양구,정신,여자,262
201801,인천광역시,계양구,지체,여자,2600
201801,인천광역시,계양구,신장,남자,292
201801,인천광역시,계양구,신장,여자,258
201801,인천광역시,계양구,심장,남자,14
201801,인천광역시,계양구,심장,여자,10
201801,인천광역시,계양구,호흡기,남자,44
201801,인천광역시,계양구,호흡기,여자,20
201801,인천광역시,계양구,간,남자,46
201801,인천광역시,계양구,시각,남자,887
201801,인천광역시,계양구,간,여자,17
201801,인천광역시,계양구,안면,남자,10
201801,인천광역시,계양구,안면,여자,2
201801,인천광역시,계양구,장루.요루,남자,43
201801,인천광역시,계양구,장루.요루,여자,31
201801,인천광역시,계양구,뇌전증,남자,20
201801,인천광역시,계양구,뇌전증,여자,22
201801,인천광역시,계양구,시각,여자,541
201801,인천광역시,서구,청각,남자,1219
201801,인천광역시,서구,청각,여자,1084
201801,인천광역시,서구,언어,남자,139
201801,인천광역시,서구,언어,여자,46
201801,인천광역시,서구,지적,남자,952
201801,인천광역시,서구,지적,여자,557
201801,인천광역시,서구,뇌병변,남자,1101
201801,인천광역시,서구,뇌병변,여자,896
201801,인천광역시,서구,자폐성,남자,176
201801,인천광역시,서구,자폐성,여자,29
201801,인천광역시,서구,정신,남자,384
201801,인천광역시,서구,정신,여자,462
201801,인천광역시,서구,신장,남자,465
201801,인천광역시,서구,신장,여자,323
201801,인천광역시,서구,지체,여자,4079
201801,인천광역시,서구,심장,남자,19
201801,인천광역시,서구,심장,여자,20
201801,인천광역시,서구,호흡기,남자,71
201801,인천광역시,서구,호흡기,여자,24
201801,인천광역시,서구,시각,남자,1294
201801,인천광역시,서구,간,남자,74
201801,인천광역시,서구,간,여자,26
201801,인천광역시,서구,안면,남자,22
201801,인천광역시,서구,안면,여자,12
201801,인천광역시,서구,장루.요루,남자,66
201801,인천광역시,서구,장루.요루,여자,42
201801,인천광역시,서구,뇌전증,남자,29
201801,인천광역시,서구,뇌전증,여자,16
201801,인천광역시,서구,시각,여자,821
201801,인천광역시,서구,지체,남자,7209
201801,인천광역시,강화군,청각,여자,324
201801,인천광역시,강화군,언어,남자,37
201801,인천광역시,강화군,언어,여자,9
201801,인천광역시,강화군,지적,남자,283
201801,인천광역시,강화군,지적,여자,221
201801,인천광역시,강화군,뇌병변,남자,300
201801,인천광역시,강화군,뇌병변,여자,211
201801,인천광역시,강화군,자폐성,남자,45
201801,인천광역시,강화군,자폐성,여자,9
201801,인천광역시,강화군,정신,남자,145
201801,인천광역시,강화군,정신,여자,113
201801,인천광역시,강화군,지체,여자,1115
201801,인천광역시,강화군,신장,남자,82
201801,인천광역시,강화군,신장,여자,58
201801,인천광역시,강화군,심장,남자,2
201801,인천광역시,강화군,심장,여자,3
201801,인천광역시,강화군,지체,남자,1447
201801,인천광역시,강화군,시각,남자,304
201801,인천광역시,강화군,호흡기,남자,24
201801,인천광역시,강화군,호흡기,여자,2
201801,인천광역시,강화군,간,남자,16
201801,인천광역시,강화군,간,여자,7
201801,인천광역시,강화군,안면,남자,2
201801,인천광역시,강화군,안면,여자,2
201801,인천광역시,강화군,장루.요루,남자,20
201801,인천광역시,강화군,장루.요루,여자,22
201801,인천광역시,강화군,뇌전증,남자,10
201801,인천광역시,강화군,뇌전증,여자,5
201801,인천광역시,강화군,시각,여자,186
201801,인천광역시,강화군,청각,남자,427
201801,인천광역시,옹진군,청각,여자,83
201801,인천광역시,옹진군,언어,남자,11
201801,인천광역시,옹진군,언어,여자,6
201801,인천광역시,옹진군,지적,남자,126
201801,인천광역시,옹진군,지적,여자,60
201801,인천광역시,옹진군,뇌병변,남자,57
201801,인천광역시,옹진군,뇌병변,여자,49
201801,인천광역시,옹진군,자폐성,남자,10
201801,인천광역시,옹진군,자폐성,여자,2
201801,인천광역시,옹진군,정신,남자,18
201801,인천광역시,옹진군,정신,여자,13
201801,인천광역시,옹진군,지체,남자,451
201801,인천광역시,옹진군,신장,남자,10
201801,인천광역시,옹진군,신장,여자,7
201801,인천광역시,옹진군,심장,남자,2
201801,인천광역시,옹진군,지체,여자,305
201801,인천광역시,옹진군,호흡기,남자,6
201801,인천광역시,옹진군,호흡기,여자,3
201801,인천광역시,옹진군,간,남자,2
201801,인천광역시,옹진군,시각,남자,83
201801,인천광역시,옹진군,간,여자,1
201801,인천광역시,옹진군,안면,여자,1
201801,인천광역시,옹진군,장루.요루,남자,3
201801,인천광역시,옹진군,장루.요루,여자,4
201801,인천광역시,옹진군,뇌전증,여자,1
201801,인천광역시,옹진군,시각,여자,52
201801,인천광역시,옹진군,청각,남자,96
201801,광주광역시,동구,지체,남자,1281
201801,광주광역시,동구,청각,여자,309
201801,광주광역시,동구,언어,남자,37
201801,광주광역시,동구,언어,여자,17
201801,광주광역시,동구,지적,남자,237
201801,광주광역시,동구,지적,여자,206
201801,광주광역시,동구,뇌병변,남자,341
201801,광주광역시,동구,뇌병변,여자,300
201801,광주광역시,동구,자폐성,남자,37
201801,광주광역시,동구,자폐성,여자,7
201801,광주광역시,동구,정신,남자,178
201801,광주광역시,동구,정신,여자,146
201801,광주광역시,동구,신장,남자,118
201801,광주광역시,동구,신장,여자,75
201801,광주광역시,동구,지체,여자,1111
201801,광주광역시,동구,심장,남자,12
201801,광주광역시,동구,심장,여자,6
201801,광주광역시,동구,호흡기,남자,19
201801,광주광역시,동구,시각,남자,375
201801,광주광역시,동구,호흡기,여자,5
201801,광주광역시,동구,간,남자,16
201801,광주광역시,동구,간,여자,7
201801,광주광역시,동구,안면,여자,5
201801,광주광역시,동구,장루.요루,남자,18
201801,광주광역시,동구,장루.요루,여자,14
201801,광주광역시,동구,뇌전증,남자,7
201801,광주광역시,동구,뇌전증,여자,8
201801,광주광역시,동구,시각,여자,237
201801,광주광역시,동구,청각,남자,448
201801,광주광역시,서구,지체,남자,3454
201801,광주광역시,서구,청각,여자,931
201801,광주광역시,서구,언어,남자,81
201801,광주광역시,서구,언어,여자,24
201801,광주광역시,서구,지적,남자,737
201801,광주광역시,서구,지적,여자,469
201801,광주광역시,서구,뇌병변,남자,783
201801,광주광역시,서구,뇌병변,여자,688
201801,광주광역시,서구,자폐성,남자,143
201801,광주광역시,서구,자폐성,여자,27
201801,광주광역시,서구,정신,남자,302
201801,광주광역시,서구,정신,여자,256
201801,광주광역시,서구,신장,남자,271
201801,광주광역시,서구,신장,여자,177
201801,광주광역시,서구,심장,남자,14
201801,광주광역시,서구,지체,여자,2826
201801,광주광역시,서구,심장,여자,16
201801,광주광역시,서구,호흡기,남자,38
201801,광주광역시,서구,호흡기,여자,16
201801,광주광역시,서구,간,남자,53
201801,광주광역시,서구,시각,남자,915
201801,광주광역시,서구,간,여자,20
201801,광주광역시,서구,안면,남자,5
201801,광주광역시,서구,안면,여자,2
201801,광주광역시,서구,장루.요루,남자,39
201801,광주광역시,서구,장루.요루,여자,27
201801,광주광역시,서구,뇌전증,남자,35
201801,광주광역시,서구,뇌전증,여자,33
201801,광주광역시,서구,시각,여자,590
201801,광주광역시,서구,청각,남자,1025
201801,광주광역시,남구,청각,남자,867
201801,광주광역시,남구,청각,여자,718
201801,광주광역시,남구,언어,남자,67
201801,광주광역시,남구,언어,여자,24
201801,광주광역시,남구,지적,남자,519
201801,광주광역시,남구,지체,남자,2511
201801,광주광역시,남구,지적,여자,473
201801,광주광역시,남구,뇌병변,남자,557
201801,광주광역시,남구,뇌병변,여자,442
201801,광주광역시,남구,지체,여자,2340
201801,광주광역시,남구,자폐성,남자,106
201801,광주광역시,남구,자폐성,여자,21
201801,광주광역시,남구,정신,남자,235
201801,광주광역시,남구,정신,여자,393
201801,광주광역시,남구,신장,남자,202
201801,광주광역시,남구,신장,여자,157
201801,광주광역시,남구,심장,남자,11
201801,광주광역시,남구,심장,여자,4
201801,광주광역시,남구,호흡기,남자,46
201801,광주광역시,남구,호흡기,여자,11
201801,광주광역시,남구,간,남자,51
201801,광주광역시,남구,간,여자,19
201801,광주광역시,남구,안면,남자,4
201801,광주광역시,남구,안면,여자,3
201801,광주광역시,남구,장루.요루,남자,59
201801,광주광역시,남구,장루.요루,여자,25
201801,광주광역시,남구,뇌전증,남자,15
201801,광주광역시,남구,시각,남자,720
201801,광주광역시,남구,뇌전증,여자,11
201801,광주광역시,남구,시각,여자,513
201801,광주광역시,북구,청각,남자,1467
201801,광주광역시,북구,청각,여자,1291
201801,광주광역시,북구,언어,남자,114
201801,광주광역시,북구,언어,여자,52
201801,광주광역시,북구,지적,남자,1137
201801,광주광역시,북구,지체,남자,5417
201801,광주광역시,북구,지적,여자,792
201801,광주광역시,북구,뇌병변,남자,1278
201801,광주광역시,북구,뇌병변,여자,940
201801,광주광역시,북구,자폐성,남자,167
201801,광주광역시,북구,지체,여자,4328
201801,광주광역시,북구,자폐성,여자,47
201801,광주광역시,북구,정신,남자,478
201801,광주광역시,북구,정신,여자,477
201801,광주광역시,북구,신장,남자,430
201801,광주광역시,북구,신장,여자,284
201801,광주광역시,북구,심장,남자,28
201801,광주광역시,북구,심장,여자,13
201801,광주광역시,북구,호흡기,남자,70
201801,광주광역시,북구,호흡기,여자,30
201801,광주광역시,북구,간,남자,64
201801,광주광역시,북구,간,여자,29
201801,광주광역시,북구,안면,남자,15
201801,광주광역시,북구,안면,여자,10
201801,광주광역시,북구,장루.요루,남자,70
201801,광주광역시,북구,장루.요루,여자,42
201801,광주광역시,북구,시각,남자,1326
201801,광주광역시,북구,뇌전증,남자,41
201801,광주광역시,북구,뇌전증,여자,48
201801,광주광역시,북구,시각,여자,950
201801,광주광역시,광산구,청각,여자,1025
201801,광주광역시,광산구,언어,남자,101
201801,광주광역시,광산구,언어,여자,36
201801,광주광역시,광산구,지적,남자,1122
201801,광주광역시,광산구,지적,여자,761
201801,광주광역시,광산구,뇌병변,남자,865
201801,광주광역시,광산구,뇌병변,여자,670
201801,광주광역시,광산구,자폐성,남자,161
201801,광주광역시,광산구,자폐성,여자,35
201801,광주광역시,광산구,지체,남자,4867
201801,광주광역시,광산구,정신,남자,262
201801,광주광역시,광산구,정신,여자,280
201801,광주광역시,광산구,신장,남자,272
201801,광주광역시,광산구,신장,여자,180
201801,광주광역시,광산구,심장,남자,19
201801,광주광역시,광산구,지체,여자,3425
201801,광주광역시,광산구,심장,여자,9
201801,광주광역시,광산구,호흡기,남자,52
201801,광주광역시,광산구,호흡기,여자,16
201801,광주광역시,광산구,간,남자,61
201801,광주광역시,광산구,시각,남자,959
201801,광주광역시,광산구,간,여자,23
201801,광주광역시,광산구,안면,남자,12
201801,광주광역시,광산구,안면,여자,7
201801,광주광역시,광산구,장루.요루,남자,48
201801,광주광역시,광산구,장루.요루,여자,30
201801,광주광역시,광산구,뇌전증,남자,42
201801,광주광역시,광산구,뇌전증,여자,26
201801,광주광역시,광산구,시각,여자,697
201801,광주광역시,광산구,청각,남자,1033
201801,대전광역시,동구,청각,남자,981
201801,대전광역시,동구,청각,여자,829
201801,대전광역시,동구,언어,남자,76
201801,대전광역시,동구,언어,여자,30
201801,대전광역시,동구,지적,남자,724
201801,대전광역시,동구,지적,여자,515
201801,대전광역시,동구,지체,남자,4092
201801,대전광역시,동구,뇌병변,남자,892
201801,대전광역시,동구,뇌병변,여자,590
201801,대전광역시,동구,자폐성,남자,108
201801,대전광역시,동구,자폐성,여자,20
201801,대전광역시,동구,정신,남자,332
201801,대전광역시,동구,지체,여자,2826
201801,대전광역시,동구,정신,여자,337
201801,대전광역시,동구,신장,남자,274
201801,대전광역시,동구,신장,여자,174
201801,대전광역시,동구,심장,남자,17
201801,대전광역시,동구,심장,여자,12
201801,대전광역시,동구,호흡기,남자,53
201801,대전광역시,동구,호흡기,여자,21
201801,대전광역시,동구,간,남자,30
201801,대전광역시,동구,간,여자,12
201801,대전광역시,동구,안면,남자,12
201801,대전광역시,동구,안면,여자,3
201801,대전광역시,동구,장루.요루,남자,48
201801,대전광역시,동구,장루.요루,여자,31
201801,대전광역시,동구,시각,남자,880
201801,대전광역시,동구,뇌전증,남자,33
201801,대전광역시,동구,뇌전증,여자,21
201801,대전광역시,동구,시각,여자,551
201801,대전광역시,중구,청각,남자,1010
201801,대전광역시,중구,청각,여자,785
201801,대전광역시,중구,언어,남자,91
201801,대전광역시,중구,언어,여자,37
201801,대전광역시,중구,지적,남자,597
201801,대전광역시,중구,지체,남자,3919
201801,대전광역시,중구,지적,여자,445
201801,대전광역시,중구,뇌병변,남자,825
201801,대전광역시,중구,지체,여자,2749
201801,대전광역시,중구,뇌병변,여자,657
